response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-130.136670439598,0.0445273313744086,19,-130.130226196666,1.41254259621889,118.697197863062,16
-154.886498261042,0.12974615157885,20,-154.869622610066,1.41254251967441,118.697197863062,16
175.046833758714,1.22769809615656,1,174.975858097208,0.000100215749538384,166.36023420741,17
-65.3923197344397,0.0858618126282328,2,-65.3907319157789,0.867218931744317,145.750187510145,17
71.6265280694552,2.44757192479009,3,71.6253810580048,0.000100402869068867,166.360243377393,17
-82.1790262540629,1.58526561245697,4,-82.1774551532883,0.867218898003872,145.750187510145,17
-143.271509968889,2.10264421447389,5,-143.170145276474,0.867218815098054,145.750187510145,17
169.395002910806,0.786558713358529,6,169.353798702755,0.000100205578672058,166.360233708977,17
0.178101313884497,0.484617556558752,7,0.178089649398551,0.000100204918075706,166.360233676603,17
-144.42199632794,0.970642302593025,8,-144.419469318468,0.867218813351177,145.750187510145,17
97.8495123043374,1.15841618001187,9,97.8463485355315,0.000100206111247517,166.360233735076,17
-67.773009928909,0.130515358543052,10,-67.7714145897393,0.867218911576678,145.750187510145,17
19.7870621011076,0.573981519558337,11,19.786260123223,0.000100204968029442,166.360233679051,17
-26.7569461720192,0.876174184472088,12,-26.7569341156794,0.867218830351901,145.750187510145,17
-94.2872538843604,1.07099902310511,13,-94.2856494277624,0.867218827141153,145.750187510145,17
-129.357760349422,1.12091321266333,14,-129.355335517936,0.867218790559462,145.750187510145,17
-85.9230033595165,2.59356219885321,15,-85.900021724497,0.867218903930258,145.750187510145,17
99.8061145844735,0.770369286401097,16,99.8020415948159,0.000100205253678075,166.36023369305,17
62.4549123220263,0.102921297096572,17,62.4549028129737,0.000100373285319673,166.360241927611,17
33.5167147450809,2.99070529315717,18,33.5163676039997,0.000100366833920119,166.360241611454,17
36.3090175919578,0.337569053219053,19,36.3103864463446,0.000100204849497563,166.360233673243,17
132.115118951219,2.06801250976667,20,132.110472686737,0.000100363923751018,166.360241468838,17
-142.621493192285,2.83264015477259,1,-142.56092749659,1.07651195659504,136.047976642011,18
-155.48101723885,0.184013497582209,2,-155.468563362371,1.07651196142099,136.047976642011,18
8.57900690085049,0.27643753745836,3,8.57925743390655,0.000100169858276154,166.361233657045,18
-3.71690926452027,1.04279311554031,4,-3.71688310228323,1.07651190104826,136.047976642011,18
8.09798904838703,0.588429884834597,5,8.09776803542007,0.000121744680711266,166.362506715202,18
137.74724184819,1.54960003156609,6,137.741545602923,0.000140996123353293,166.363642702062,18
162.371295756209,0.88940109429603,7,162.352678190787,0.000100170263584441,166.361233680961,18
-39.6144125681914,0.40195677321406,8,-39.6137766319666,1.0765119494554,136.047976642011,18
124.229173356395,3.13495076970223,9,124.227262844033,0.000136942741901213,166.363403518759,18
114.481201877222,1.30621422518896,10,114.477649040558,0.000134811923333677,166.363277783091,18
-157.745332105726,0.32221209108038,11,-157.733065797325,1.07651193507812,136.047976642011,18
-57.2645197804528,0.116164888831594,12,-57.2631838062928,1.07651196849721,136.047976642011,18
24.6344593197555,1.51072146454402,13,24.6340234801606,0.000139997352674874,166.363583766172,18
154.558853570426,0.204247280204342,14,154.561914394926,0.000100169798618873,166.361233653525,18
-66.185791414279,0.359247511482196,15,-66.1853959136527,1.07651198019592,136.047976642011,18
-31.1183976089304,0.334101810535354,16,-31.117850539672,1.0765118697466,136.047976642011,18
-42.1678298568706,0.192313728864688,17,-42.1669253744186,1.076511895951,136.047976642011,18
102.425390061039,0.210097985229098,18,102.426288970542,0.000119557516512299,166.362377656681,18
21.979393343616,0.717100870043903,19,21.9788671472968,0.00012326063437946,166.362596167611,18
64.481977474991,0.695924999289864,20,64.4802013582865,0.000122984177537155,166.362579854615,18
-112.331305545262,1.06212194491239,1,-112.330224354416,1.03301504403457,138.157351173844,19
28.4825889463594,1.02890643948646,2,28.4819835095997,0.00012994585529001,166.362730754716,19
129.43554082665,0.887457352914261,3,129.429625333725,0.000100176179306163,166.361033677665,19
-54.9943945369175,0.18655749288862,4,-54.9931674626872,1.03301510779129,138.157351173844,19
-85.9424060648237,0.799647184608357,5,-85.9406518895187,1.03301514796611,138.157351173844,19
-170.281245742399,0.237833196985567,6,-170.247268276327,1.03301486392172,138.157351173844,19
168.348786828589,0.149153682930332,7,168.347488734561,0.000100175553468967,166.361033641989,19
125.944126229469,0.330994728768863,8,125.955962912263,0.000100165109602364,166.361033046626,19
50.6316280637787,1.36505433468988,9,50.6306032051394,0.000138205461129891,166.363201618694,19
21.0404759891022,1.04600973952865,10,21.0400365692255,0.0001303194259039,166.362752051158,19
66.3420372402999,0.728983905339168,11,66.340176416507,0.000124505042863555,166.362420586875,19
115.61640122087,0.433203243155696,12,115.606246992731,0.000100175949788764,166.361033664582,19
-37.9690940988252,0.287811428794275,13,-37.9683645947628,1.03301501449438,138.157351173843,19
136.778349195615,0.295979086580989,14,136.790605322159,0.000100175822437203,166.361033657322,19
-122.513517154598,0.307328937146397,15,-122.509643452822,1.03301503687044,138.157351173843,19
61.2080400953593,0.56770636548777,16,61.2059796694963,0.000122496733569683,166.362306098364,19
121.02572583715,0.694214983324808,17,121.020203851076,0.000124016908446167,166.362392759574,19
-53.952203344145,0.164563781027948,18,-53.951031721648,1.03301490949939,138.157351173844,19
87.1998015423814,0.523484135248357,19,87.1960028403049,0.000100175917231913,166.361033662726,19
-48.7455340366699,1.37432706869294,20,-48.7454227248605,1.0330149839094,138.157351173843,19
-130.680770529138,1.2913565502684,1,-130.679132560196,1.14356369319801,132.718429942409,20
117.694297255627,0.420466060632571,2,117.685727628007,0.000119165087290767,166.362711995809,20
-165.355581120957,1.53971765762779,3,-165.347142139628,1.14356366016064,132.718429942409,20
-177.996173322939,1.11598593916505,4,-6.65331641374773e-05,1.14356364463717,132.718429942409,20
-130.67478516557,1.43680257140297,5,-130.672603119223,1.14356370162911,132.718429942409,20
-22.7547835781743,0.405372152346306,6,-22.7543013880306,1.14356364444666,132.718429942409,20
-149.72407273546,0.773862341818892,7,-149.715864395884,1.14356373773048,132.718429942409,20
41.17382215693,0.186493537722737,8,41.1739823796729,0.000118394026534484,166.362664184546,20
-35.1085935004626,1.95868617366344,9,-35.1080902998456,1.14356365863911,132.718429942409,20
164.26247281426,2.46342331212982,10,164.251428671024,0.000100251654344564,166.361539238468,20
-146.869302196776,1.17560462616302,11,-146.866687108386,1.14356365492192,132.718429942409,20
-147.599336878726,0.0922057729778785,12,-147.586486585892,1.14356370212566,132.718429942409,20
-159.472057685994,1.39616464294529,13,-159.4643556787,1.14356367691699,132.718429942409,20
-9.23076956350261,0.32020147250978,14,-9.23058259179792,1.14356375265455,132.718429942409,20
161.380260723538,0.182254177584751,15,161.382941936647,0.000100161476651857,166.361533646909,20
3.14464672746524,1.06945055451667,16,3.14458658218809,0.000127376876702997,166.363221187489,20
77.2799306040657,0.014893669318657,17,77.2799189150156,0.000116929116322743,166.362573349772,20
35.8079847956729,1.37799476414901,18,35.807334131254,0.000133964646330822,166.363629680855,20
53.8468965671695,0.819576249908012,19,53.8456504988592,0.000123162007412787,166.362959833913,20
12.3152747057221,2.19173485833626,20,12.3151158989849,0.000149697780210887,166.364605269043,20
