response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-5.84962485225981,1.05196060502381,1,-4.2152686112472e-11,0.144838194828373,166.082647454501,17
-37.8056713542855,0.0659375729415622,2,-40.8488226691086,0.209222314723433,165.818448892853,17
63.3272284069523,2.25843073979496,3,88.7357851289221,0.000100036860624672,166.355594076175,17
39.4223998180414,0.290918948400258,4,29.9999994058421,0.0916008242109144,166.24619073821,17
-160.810241251664,2.03427062604484,5,29.9999999823285,0.0912957908847893,166.246191943127,17
-8.24611354203824,1.04452971984733,6,-2.87159380787678e-11,0.14551607547723,166.082652931748,17
144.083053052462,2.0509178122803,7,179.990050556527,0.000100040630722413,166.355561977229,17
-153.064488953763,0.162475621319133,8,29.9999996026536,0.0919447238381716,166.246192277065,17
108.289306122395,1.69861878421887,9,179.987917805777,0.000100041894603292,166.355561997913,17
69.9797028390435,0.249186254547507,10,69.9839563938989,0.000100035111453189,166.355609689573,17
-152.116504869215,0.944374184090582,11,29.9999998750585,0.0918588905048995,166.246191603805,17
-172.495077742265,2.37286612732924,12,-40.8487401807589,0.209222421446809,165.818448892852,17
-146.94762815635,3.04746418127733,13,-120.000000000677,0.166107349336524,165.999907539765,17
49.7273051811113,1.41460294957551,14,29.999999604259,0.092118799083787,166.24619422833,17
-142.307290541875,0.848476117570139,15,-1.78016548775572e-11,0.143905771849066,166.082659396626,17
-27.8844158879492,0.26952237355947,16,-3.39637208590395e-11,0.145625158266506,166.082654926605,17
150.190810260599,0.470817853962396,17,179.998255208302,0.000100047412093987,166.355561925448,17
-81.7769123357364,3.273989285558,18,-40.8487755593341,0.209222436103246,165.818448892852,17
76.368224266133,0.794001611020355,19,76.3696790034506,0.000100048179701795,166.355603436276,17
-65.1475858888379,0.468196068380929,20,-60.0000000021709,0.235372771075355,165.639524592293,17
147.884212118217,0.586933150718763,1,89.1172956058556,0.244284779007262,165.587606949064,18
83.1894500821903,0.54349958788076,2,89.1171359085732,0.244285186926497,165.587606949069,18
15.5800288158697,0.401939773241036,3,59.9999999699246,0.270160411455953,165.412276669913,18
97.1944009950044,1.73231958132732,4,89.1172452879909,0.244284830912713,165.587606949065,18
106.34983667656,0.526997183974682,5,59.9999995725056,0.269978215975382,165.412276217197,18
-17.167922694984,0.242470027655597,6,89.1174610943329,0.244284658856782,165.587606949066,18
156.849132934966,0.532429069715743,7,156.857354256218,0.000100028374783327,166.355675732776,18
-25.8464682567408,2.87828785633823,8,89.1173039731496,0.244284762466569,165.587606949064,18
-135.149676978495,2.79331628533223,9,-135.065723869201,0.000100013739182062,166.356051156927,18
-133.075959592458,1.19266123722961,10,-133.097508668681,0.000100013676726844,166.356054480999,18
-37.6578574451702,0.829726471261663,11,89.1173282808226,0.244284741551043,165.587606949064,18
-104.838845862661,0.664250643874914,12,-104.812410022173,0.000100017325048836,166.355901292373,18
-99.8134475475558,0.31931845753061,13,-99.7993534864578,0.000100018180794374,166.355873340532,18
-71.2408111306881,1.20101386384676,14,89.1171813661902,0.244284656061855,165.587606949066,18
130.562238709656,2.1971032052077,15,89.1172387737693,0.244284818305922,165.587606949065,18
-0.833573606884983,0.0765898077210334,16,59.9999999636058,0.270987369799304,165.412289485616,18
-101.668360675387,0.00401828253289507,17,89.1175592660197,0.244284569693514,165.58760694907,18
-9.54579336871799,2.01534699002227,18,89.1172861005987,0.24428478118797,165.587606949064,18
11.0816822342135,0.129645788968952,19,59.9999996763063,0.270546530128135,165.412280468658,18
47.6604807703453,2.34657320992839,20,59.9999998846942,0.269387651522657,165.412280596444,18
38.5177222503842,0.369421832148873,1,14.8100738219338,0.316213188517233,165.13949257688,19
-33.1722966615776,2.17619226625827,2,14.8094462757529,0.316213336906209,165.139492576789,19
125.098574794078,0.0733816747920772,3,125.096230130389,0.000100020308396566,166.35581571606,19
101.112581415582,0.48376424076736,4,14.8094481814706,0.316213240734508,165.139492576789,19
-161.146999766458,0.775163993555936,5,14.8094289280053,0.316213208452526,165.139492576789,19
-47.2585062049449,0.239092464517989,6,14.8093872983598,0.316213399077611,165.139492576789,19
-158.496083855838,0.0453089512003456,7,14.8094056042455,0.316213422337854,165.139492576789,19
-28.6230021049282,0.284907498139612,8,14.8094741469881,0.316213381513445,165.139492576789,19
112.207898534542,3.18540313197623,9,14.8093467510456,0.316213271183024,165.139492576791,19
132.456829192586,0.162345076907134,10,132.454216244431,0.000100019325230552,166.355840768233,19
104.548757672648,0.494617467516292,11,-7.97949052677147e-11,0.341507164054413,164.863242975218,19
160.582390773231,0.157970863204718,12,160.586811032749,0.000100020536098961,166.355810258366,19
26.4338331531881,0.634959779817769,13,14.8094444007117,0.316213143766736,165.139492576789,19
-120.200912637199,0.544813295310021,14,-7.0342938023782e-12,0.339187276748967,164.863232545559,19
-72.911922188472,0.519597043289786,15,-3.4933987180452e-11,0.337713550208876,164.863297346622,19
74.5222772871251,2.7105351355096,16,86.7817928780655,0.0422911012917612,166.332580872204,19
-145.049939217051,0.449026874249848,17,14.8094567682397,0.316213337209258,165.139492576789,19
-175.457039093153,0.958672076375214,18,14.8093409802537,0.316213358867027,165.139492576791,19
91.3317424701192,3.02527057908335,19,14.809348984,0.316213223502568,165.139492576791,19
-147.632676103615,0.111659198971619,20,-4.08008799639272e-12,0.343108016189585,164.863330344478,19
-38.9247670410467,0.211696933504155,1,60.0000000009781,0.305283884854545,165.143367421888,20
46.4810106891073,0.51559250672314,2,29.9999999931422,0.283714814504474,165.315404605761,20
99.334877004301,0.984291885883838,3,60.0000000001614,0.306374472301464,165.143353948381,20
71.8121842744447,0.0912647451314534,4,60.0000000000282,0.30387815655359,165.143429780228,20
172.65600834671,2.34656214939965,5,29.9999999396227,0.283580043973631,165.315404388981,20
-165.342124058749,0.948132603328748,6,-165.383096013958,0.000100011150181305,166.35622044538,20
139.859022531201,0.116532743965476,7,139.858719645963,0.000100748206203228,166.355592512576,20
26.2708692627465,4.01904955910004,8,30.000000000689,0.284129195954764,165.315408198666,20
39.9066718808735,0.238383404680359,9,29.9999999621954,0.283700896509594,165.315404562228,20
48.7821377164706,0.238651419396739,10,29.9999999262202,0.283720193034152,165.315404625358,20
-160.922981172741,2.6581768166142,11,-160.916446309576,0.000100010816851351,166.356247794672,20
-17.0966401253141,0.278387294906964,12,29.9999999868934,0.283719635521978,165.31540462231,20
27.2248185008604,0.333471604452908,13,29.9999999975888,0.283611914905379,165.315404397285,20
56.2618694534309,1.41692575312555,14,29.9999999088083,0.283611582903999,165.315404398675,20
36.766741303297,0.754995049159984,15,29.999999979025,0.283610853788169,165.315404396892,20
79.1397366281965,0.24252916916169,16,60.0000000001038,0.305521660145926,165.143361884598,20
-159.714083192277,0.127935595314245,17,-159.731332833295,0.000101739535761177,166.35627161438,20
5.80821573034072,3.68958610327406,18,29.9999999778704,0.284124298060985,165.31540813083,20
166.214423689924,1.77975359101682,19,166.221589421044,0.00010001843664072,166.355865709743,20
-174.890092625087,2.06710872617736,20,-174.837757369676,0.000100011809528575,166.356170359287,20
