TDT_Sample	TDT_status
9024046	121.966
9028745	121.989
9034192	121.689
9038882	121.947
9043567	122.088
9048279	121.881
9053724	121.868
9058417	122.212
9063110	122.054
9067808	122.212
9073255	121.958
9077960	122.014
9082636	122.036
9087327	121.954
9092796	121.926
9097483	122.011
9102173	122.012
9106876	121.880
9112339	122.056
9117024	122.032
9121721	121.897
9126399	121.786
9131870	121.303
9136550	120.312
9141244	117.907
9146708	115.205
9151395	112.845
9156090	104.109
9160784	87.798
9166265	74.841
9170930	70.504
9175614	69.354
9180310	69.994
9185776	70.708
9190460	70.261
9195165	69.722
9199846	70.838
9205312	74.516
9210005	74.544
9214686	71.199
9219371	70.925
9224841	70.690
9229531	70.804
9234214	70.833
9238906	71.391
9244384	72.007
9249066	75.663
9253752	76.817
9258439	79.776
9263909	98.793
9268605	110.913
9273285	115.200
9277980	120.609
9283443	120.893
9288135	121.296
9292818	121.841
9297517	121.912
9302977	121.742
9307665	121.852
9312412	121.864
9317047	121.918
9322505	121.673
9327201	121.919
9331889	122.086
9336578	121.833
9342043	121.995
9346731	121.891
9351430	122.120
9356121	122.027
9361582	121.862
9366277	121.863
9370978	121.936
9375658	121.753
9381115	121.773
9385803	122.171
9390493	121.935
9395956	121.867
9400647	121.810
9405338	122.027
9410042	121.935
9415491	121.818
9420183	121.866
9424875	121.802
9429617	121.762
9435029	121.997
9439718	122.018
9444405	122.055
9449092	121.865
9454571	121.936
9459251	122.151
9463930	122.262
9468624	121.850
9474096	121.786
9478782	121.987
9483474	122.073
9488240	121.825
9493682	122.141
9498318	121.770
9503009	121.787
9507688	121.884
9513166	121.963
9517846	121.956
9522545	121.861
9527223	122.002
9532694	121.919
9537381	121.961
9542068	121.951
9546759	122.069
9552265	122.076
9556956	121.954
9561612	121.721
9566301	121.876
9571763	121.817
9576451	122.067
9581145	121.856
9585826	122.383
9591293	121.970
9595994	121.531
9600668	122.059
9605362	122.085
9610833	121.993
9615524	122.009
9620207	121.955
9625674	121.983
9630375	121.759
9635052	121.986
9639763	121.951
9645221	122.077
9649912	122.021
9654592	122.334
9659287	122.099
9664741	121.852
9669473	121.773
9674121	121.965
9678813	121.740
9684278	121.110
9688973	119.621
9693653	118.597
9698351	113.493
9703821	107.653
9708504	102.975
9713182	96.587
9717879	81.413
9723347	73.261
9728039	70.170
9732720	69.103
9737413	68.453
9742878	67.701
9747573	67.207
9752278	67.458
9756942	68.995
9762414	69.923
9767101	69.960
9771796	69.470
9776472	69.544
9781940	69.005
9786641	69.132
9791328	69.205
9796011	69.444
9801487	71.669
9806175	75.044
9810853	65.602
9815550	56.141
9821028	61.702
9825709	74.807
9830391	84.383
9835074	77.871
9840540	72.877
9845230	75.069
9849924	83.873
9855387	90.422
9860078	95.535
9864770	101.108
9869459	98.415
9874920	96.001
9879628	96.921
9884301	95.533
9889000	95.303
9894464	94.564
9899147	94.218
9903837	93.888
9908529	93.684
9913990	92.964
9918679	92.932
9923373	92.622
9928060	92.287
9933532	92.081
9938213	92.420
9942902	92.117
9947596	92.790
9953059	92.759
9957743	92.405
9962442	92.464
9967128	92.253
9972597	92.169
9977289	92.526
9981972	92.208
9986660	92.337
9992135	92.447
9996818	92.364
10001509	92.485
10006194	92.405
10011670	92.323
10016349	92.489
10021038	92.385
10025737	92.604
10031193	92.244
10035887	92.168
10040572	92.367
10045258	92.313
10050731	92.435
10055422	91.969
10060104	92.261
10064793	92.403
10070261	92.456
10074959	92.205
10079651	92.327
10085107	92.559
10089804	92.414
10094496	92.565
10099175	92.528
10104640	92.484
10109328	92.474
10114017	92.602
10118715	92.701
10124180	92.770
10128862	92.970
10133572	92.837
10138237	92.923
10143707	93.045
10148396	93.255
10153084	93.003
10157770	92.972
10163237	93.162
10167938	93.281
10172627	93.214
10177310	93.108
10182776	93.354
10187461	93.383
10192171	93.123
10196845	93.367
10202320	93.423
10206995	93.143
10211689	93.427
10216377	93.583
10221846	93.516
10226538	93.462
10231226	93.711
10235918	93.736
10241389	93.933
10246074	93.813
10250777	93.822
10255444	94.008
10260915	93.948
10265610	94.045
10270288	93.784
10274977	94.140
10280447	93.918
10285133	94.155
10289829	93.973
10294513	94.169
10299983	94.003
10304670	93.941
10309381	94.194
10314057	94.112
10319513	94.219
10324208	94.240
10328897	94.192
10334361	94.165
10339046	94.005
10343733	94.067
10348426	94.413
10353898	94.228
10358586	94.206
10363274	94.141
10367986	94.127
10373493	94.423
10378111	94.161
10382802	94.353
10387498	94.536
10392960	94.365
10397648	94.418
10402342	94.394
10407023	94.640
10412494	94.671
10417187	94.352
10421869	94.418
10426561	94.624
10432088	94.598
10436721	94.696
10441405	94.961
10446094	94.732
10451565	94.705
10456259	95.050
10460944	94.902
10465633	94.666
10471098	94.831
10475782	94.664
10480469	94.877
10485162	94.890
10490691	94.877
10495317	94.896
10500007	94.904
10504700	94.851
10510168	94.817
10514858	94.799
10519540	94.657
10524231	95.097
10529715	94.670
10534382	94.742
10539083	95.172
10543771	95.032
10549247	95.051
10553920	94.761
10558642	95.022
10564077	95.155
10568764	94.969
10573458	95.234
10578173	95.430
10583620	95.293
10588296	95.534
10592992	95.383
10597670	95.156
10603166	95.217
10607829	95.256
10612526	95.369
10617210	95.283
10622678	95.333
10627362	95.300
10632056	95.464
10636742	95.379
10642230	95.116
10646895	95.161
10651589	95.298
10656270	95.331
10661767	95.528
10666432	95.517
10671131	95.205
10675817	95.498
10681276	95.494
10685979	95.425
10690652	95.479
10695357	95.527
10700813	95.311
10705500	95.453
10710189	95.548
10714879	95.357
10720368	95.715
10725037	95.742
10729724	95.374
10734422	95.460
10739875	95.604
10744575	95.501
10749263	95.515
10753941	95.649
10759421	95.673
10764103	95.528
10768796	95.631
10773493	95.440
10778988	95.509
10783639	95.733
10788541	95.463
10793793	95.820
10798472	95.818
10803162	95.869
10807854	95.923
10813325	95.987
10818014	95.841
10822698	96.038
10827389	96.026
10832860	96.034
10837563	96.270
10842239	96.218
10846922	95.829
10852395	96.253
10857102	95.927
10861772	95.839
10866462	96.208
10871928	96.026
10876613	95.914
10881304	96.130
10885995	95.886
10891464	96.271
10896152	96.065
10900837	96.113
10905527	95.828
10910997	96.146
10915685	96.238
10920376	96.442
10925327	96.753
10930526	96.819
10935216	96.652
10939901	96.637
10944858	96.768
10950087	97.053
10954796	96.968
10959438	97.183
10964389	96.912
10969595	97.178
10974287	96.950
10978968	97.221
10983786	97.508
10989127	97.101
10993821	97.363
10998512	97.451
11003385	97.511
11008663	97.263
11013405	97.398
11018036	97.214
11022983	97.607
11028196	97.473
11032888	97.435
11037580	97.533
11043036	97.559
11047724	97.636
11052429	97.609
11057115	97.535
11062577	97.538
11067255	97.677
11071986	97.746
11076640	97.689
11082100	97.946
11086795	97.591
11091490	97.705
11096172	97.846
11101644	97.773
11106322	97.839
11111027	97.959
11115716	97.944
11121178	97.469
11125865	97.945
11130601	97.655
11135256	97.848
11140709	97.877
11145404	97.842
11150093	97.834
11154781	97.827
11160237	97.700
11164940	97.658
11169616	97.781
11174306	97.773
11179772	97.837
11184465	97.635
11189153	97.941
11193850	97.977
11199310	97.913
11203999	98.169
11208685	98.103
11213373	97.875
11218847	98.147
11223559	97.970
11228223	97.811
11232908	97.970
11238396	98.063
11243063	98.152
11247800	97.944
11252446	98.100
11257913	98.197
11262602	98.386
11267296	98.358
11272772	98.194
11277443	98.387
11282151	98.302
11286835	98.289
11292292	99.247
11296976	107.168
11301663	118.652
11306359	121.807
11311857	121.589
11316515	120.130
11321202	108.558
11325888	102.504
11331362	79.943
11336050	59.105
11340740	56.335
11345432	51.806
11350893	47.975
11355580	47.446
11360265	47.321
11364961	47.243
11370472	46.999
11375118	46.863
11379802	46.421
11384492	45.966
11389958	45.536
11394643	47.585
11399337	55.411
11404026	54.790
11409497	62.705
11414186	69.440
11418864	69.295
11423557	62.835
11429045	67.717
11433717	70.710
11438408	91.473
11443101	102.665
11448564	110.870
11453247	116.547
11457950	118.401
11462629	120.393
11468100	121.535
11472783	121.944
11477469	121.895
11482161	121.605
11487629	121.748
11492324	122.049
11497007	121.890
11502473	122.320
11507173	122.022
11511854	122.134
11516537	121.762
11522015	121.948
11526705	121.898
11531389	121.926
11536070	121.749
11541547	122.094
11546236	121.914
11550918	121.901
11555607	121.923
11561074	121.709
11565760	121.811
11570455	121.951
11575144	122.013
11580605	122.094
11585296	121.704
11589985	121.917
11594671	121.525
11600135	121.717
11604846	121.711
11609521	121.653
11614218	121.877
11619682	121.686
11624360	121.644
11629061	121.832
11633742	121.574
11639204	121.864
11643895	121.764
11648596	121.811
11653275	122.107
11658755	121.874
11663435	122.223
11668120	121.990
11672810	121.897
11678278	122.026
11682966	121.932
11687660	121.840
11692355	121.748
11697814	121.931
11702502	121.701
11707184	121.862
11711885	121.823
11717343	121.877
11722043	121.834
11726720	121.869
11731421	122.114
11736886	121.862
11741578	121.744
11746255	121.830
11751720	121.997
11756408	122.243
11761099	122.044
11765795	121.896
11771259	121.943
11775945	121.937
11780637	122.089
11785325	121.848
11790799	122.159
11795480	121.865
11800178	122.048
11804860	122.167
11810323	121.730
11815014	121.731
11819702	122.044
11824399	121.788
11829862	121.924
11834549	121.895
11839235	121.757
11843929	122.013
11849391	121.913
11854080	122.179
11858773	121.930
11863464	122.041
11868924	121.819
11873617	121.985
11878308	121.823
11882991	122.048
11888459	121.739
11893148	121.957
11897842	121.832
11902534	121.913
11907990	121.077
11912684	119.962
11917372	118.003
11922070	110.737
11927526	103.038
11932214	98.218
11936911	88.868
11941589	84.418
11947070	81.405
11951759	80.055
11956442	81.034
11961124	80.236
11966594	80.115
11971284	77.997
11975979	75.646
11981447	62.916
11986124	58.024
11990820	64.360
11995501	78.079
12000977	80.064
12005664	72.064
12010379	64.343
12015040	66.768
12020517	74.844
12025193	85.023
12029892	98.229
12034575	111.737
12040041	114.778
12044732	115.460
12049433	115.850
12054112	117.100
12059590	119.278
12064259	119.825
12068975	119.730
12073639	119.995
12079103	119.607
12083796	119.089
12088500	119.347
12093174	119.666
12098648	119.633
12103334	119.484
12108024	119.600
12112707	119.893
12118177	119.950
12122871	120.016
12127577	119.851
12132241	119.883
12137718	120.193
12142402	120.561
12147084	120.334
12151793	120.358
12157251	120.688
12161945	120.419
12166626	120.460
12171312	120.962
12176776	120.781
12181469	120.692
12186153	120.637
12190842	120.799
12196316	120.697
12201018	120.678
12205698	120.607
12211158	120.992
12215843	120.895
12220530	120.738
12225219	120.757
12230690	120.830
12235375	120.723
12240061	120.626
12244757	120.739
12250259	120.851
12254912	120.802
12259602	120.974
12264288	120.890
12269757	120.952
12274448	120.888
12279141	121.286
12283829	121.236
12289286	121.106
12293982	121.010
12298663	121.086
12303364	121.014
12308829	120.904
12313518	121.000
12318204	121.016
12322889	121.227
12328372	121.249
12333045	121.257
12337737	120.988
12342429	121.254
12347892	121.439
12352591	121.481
12357268	121.446
12361961	121.443
12367421	121.758
12372115	121.585
12376815	121.458
12381494	121.676
12386965	121.458
12391657	121.402
12396337	121.842
12401024	121.631
12406505	121.724
12411181	121.666
12415867	121.748
12420571	121.598
12426039	121.522
12430715	121.655
12435408	121.543
12440880	121.817
12445556	121.666
12450248	121.908
12454947	121.923
12460410	121.903
12465090	121.876
12469794	121.928
12474476	121.981
12479936	121.641
12484630	121.986
12489331	121.892
12494024	121.890
12499474	121.847
12504182	122.056
12508873	121.858
12513534	121.897
12519011	122.039
12523701	121.831
12528394	121.814
12533123	121.708
12538535	121.998
12543240	121.863
12547919	121.739
12552608	121.910
12558079	121.870
12562768	121.780
12567453	122.064
12572140	121.985
12577606	122.081
12582295	121.952
12586994	122.094
12591715	121.824
12597141	121.834
12601832	121.875
12606529	122.050
12611206	122.044
12616674	122.076
12621368	121.789
12626052	121.733
12630753	121.900
12636209	121.963
12640903	122.132
12645601	121.560
12650291	121.912
12655755	122.064
12660438	121.763
12665135	121.935
12669819	122.203
12675279	122.070
12679975	121.628
12684657	122.032
12690122	121.754
12694809	122.050
12699494	121.984
12704188	121.945
12709652	121.940
12714384	121.874
12719035	121.850
12723725	121.865
12729192	122.161
12733875	121.965
12738575	121.711
12743261	121.954
12748727	122.003
12753429	121.990
12758104	121.761
12762787	121.850
12768258	121.972
12772984	121.919
12777635	122.121
12782326	122.070
12787794	122.040
12792483	121.658
12797165	121.959
12801871	121.966
12807331	121.942
12812013	121.983
12816712	121.726
12821385	121.845
12826862	122.174
12831595	121.743
12836235	121.856
12840925	122.000
12846396	122.093
12851074	121.930
12855773	121.971
12860457	121.928
12865924	121.901
12870620	122.011
12875306	122.201
12879996	121.996
12885467	121.981
12890156	122.074
12894836	122.077
12899523	121.923
12905006	122.049
12909686	122.020
12914371	121.842
12919833	121.921
12924536	121.911
12929214	122.001
12933904	121.985
12939373	121.923
12944067	121.731
12948755	121.771
12953442	121.966
12958915	121.915
12963595	122.088
12968287	121.729
12972969	121.976
12978439	121.857
12983133	121.841
12987814	121.830
12992507	121.853
12997974	121.750
13002668	121.670
13007358	121.186
13012050	115.781
13017509	104.575
13022208	94.314
13026880	64.221
13031574	55.031
13037040	47.254
13041738	46.601
13046423	48.206
13051107	48.926
13056580	49.731
13061264	49.002
13065951	49.329
13070647	48.955
13076122	58.449
13080796	77.811
13085485	97.476
13090178	116.075
13095643	119.418
13100336	120.753
13105023	121.716
13109712	121.557
13115183	121.968
13119864	121.691
13124560	121.729
13129249	121.766
13134707	121.709
13139399	121.726
13144084	121.855
13149554	122.125
13154243	121.938
13158933	121.924
13163621	121.974
13169089	121.904
13173781	121.834
13178464	121.938
13183159	121.879
13188625	122.189
13193311	121.903
13198004	122.066
13202686	121.771
13208156	121.680
13212850	121.692
13217535	121.815
13222230	121.781
13227698	121.841
13232379	121.934
13237109	121.874
13241755	121.901
13247223	121.863
13251948	121.981
13256602	122.019
13261286	121.908
13266754	121.993
13271449	121.944
13276137	121.838
13280828	121.696
13286309	122.126
13290979	121.915
13295665	122.128
13300362	122.161
13305825	121.780
13310520	121.734
13315213	121.801
13319902	121.858
13325359	121.966
13330049	121.950
13334736	121.814
13339427	121.884
13344897	121.763
13349590	121.863
13354293	122.006
13358960	122.255
13364446	122.107
13369113	122.245
13373803	121.974
13378500	121.868
13383966	121.809
13388647	121.881
13393337	121.866
13398803	122.237
13403497	121.885
13408193	121.753
13412888	122.139
13418380	121.917
13423032	122.034
13427717	122.095
13432402	121.985
13437880	121.857
13442570	121.898
13447249	121.804
13451945	122.053
13457411	122.182
13462092	121.903
13466804	121.880
13471489	122.048
13476943	121.760
13481634	121.974
13486323	121.750
13491013	121.862
13496480	121.821
13501168	121.582
13505849	122.072
13510551	121.861
13516019	122.039
13520698	122.114
13525393	121.950
13530077	122.218
13535550	122.224
13540228	122.085
13544920	122.010
13549610	121.771
13555073	121.964
13559765	122.161
13564454	122.077
13569138	122.017
13574621	122.043
13579307	122.030
13583985	121.966
13588676	122.006
13594176	121.999
13598827	122.099
13603530	121.837
13608210	122.079
13613690	121.764
13618364	122.199
13623052	122.122
13628517	122.027
13633215	121.993
13637904	121.941
13642585	122.069
13648066	122.026
13652769	121.987
13657431	122.086
13662129	122.062
13667594	121.837
13672283	121.920
13676969	121.989
13681656	122.145
13687127	122.104
13691822	122.050
13696501	122.015
13701185	121.882
13706665	121.876
13711411	122.103
13716040	121.970
13720732	122.255
13726193	121.881
13730881	121.945
13735573	121.963
13740261	122.006
13745738	121.919
13750416	122.076
13755099	122.037
13759793	121.864
13765261	121.883
13769966	121.756
13774640	121.985
13779326	122.032
13784793	121.930
13789479	122.145
13794166	121.855
13798870	122.183
13804330	121.889
13809015	122.100
13813715	121.870
13818390	121.815
13823860	122.088
13828553	121.859
13833237	121.862
13837929	121.917
13843390	121.706
13848092	121.904
13852781	121.945
13858238	122.014
13862936	121.969
13867620	122.076
13872302	121.937
13877773	121.925
13882465	121.934
13887154	122.032
13891850	122.198
13897315	121.951
13901996	122.038
13906692	122.070
13911374	122.052
13916840	121.898
13921529	122.130
13926215	122.176
13930906	122.134
13936375	122.130
13941085	122.152
13945769	121.568
13950439	122.100
13955917	122.012
13960596	122.203
13965286	121.790
13969980	121.897
13975446	122.012
13980128	121.742
13984825	122.114
13989514	122.006
13994981	121.798
13999658	122.214
14004351	121.849
14009050	122.148
14014509	121.908
14019196	121.817
14023891	122.027
14028574	122.061
14034046	121.901
14038736	121.939
14043426	121.877
14048119	122.123
14053587	121.973
14058261	121.995
14062953	121.919
14067649	122.035
14073119	122.096
14077800	121.992
14082490	122.073
14087960	121.959
14092653	121.791
14097334	121.934
14102027	122.089
14107491	121.970
